5.59	0.116484	6.58918	1.59951	
5.6	0.116197	6.59917	1.59955	
5.61	0.11591	6.60917	1.59959	
5.62	0.115622	6.61917	1.59962	
5.63	0.115334	6.62916	1.59966	
5.64	0.115045	6.63916	1.5997	
5.65	0.114756	6.64915	1.59974	
5.66	0.114467	6.65915	1.59978	
5.67	0.114177	6.66914	1.59982	
5.68	0.113887	6.67914	1.59986	
5.69	0.113596	6.68914	1.5999	
5.7	0.113305	6.69913	1.59993	
5.71	0.113014	6.70913	1.59997	
5.72	0.112722	6.71912	1.60001	
5.73	0.11243	6.72912	1.60005	
5.74	0.112137	6.73911	1.60009	
5.75	0.111844	6.74911	1.60012	
5.76	0.111551	6.75911	1.60016	
5.77	0.111258	6.7691	1.6002	
5.78	0.110964	6.7791	1.60024	
5.79	0.110669	6.78909	1.60028	
5.8	0.110374	6.79909	1.60031	
5.81	0.110079	6.80908	1.60035	
5.82	0.109784	6.81908	1.60039	
5.83	0.109488	6.82908	1.60043	
5.84	0.109192	6.83907	1.60046	
5.85	0.108895	6.84907	1.6005	
5.86	0.108598	6.85906	1.60054	
5.87	0.108301	6.86906	1.60057	
5.88	0.108003	6.87905	1.60061	
5.89	0.107705	6.88905	1.60065	
5.9	0.107407	6.89904	1.60068	
5.91	0.107108	6.90904	1.60072	
5.92	0.106808	6.91904	1.60076	
5.93	0.106509	6.92903	1.60079	
5.94	0.106209	6.93903	1.60083	
5.95	0.105909	6.94902	1.60087	
5.96	0.105608	6.95902	1.6009	
5.97	0.105307	6.96901	1.60094	
5.98	0.105006	6.97901	1.60097	
5.99	0.104704	6.989	1.60101	
6	0.104402	6.999	1.60105	
6.01	0.104099	7.009	1.60108	
6.02	0.103797	7.01899	1.60112	
6.03	0.103493	7.02899	1.60115	
6.04	0.10319	7.03898	1.60119	
6.05	0.102886	7.04898	1.60122	
6.06	0.102582	7.05897	1.60126	
6.07	0.102277	7.06897	1.6013	
6.08	0.101972	7.07896	1.60133	
6.09	0.101667	7.08896	1.60137	
6.1	0.101361	7.09895	1.6014	
6.11	0.101055	7.10895	1.60144	
6.12	0.100749	7.11894	1.60147	
6.13	0.100442	7.12894	1.60151	
6.14	0.100135	7.13893	1.60154	
6.15	0.0998279	7.14893	1.60158	
6.16	0.0995201	7.15893	1.60161	
6.17	0.099212	7.16892	1.60165	
6.18	0.0989036	7.17892	1.60168	
6.19	0.0985948	7.18891	1.60171	
6.2	0.0982856	7.19891	1.60175	
6.21	0.0979762	7.2089	1.60178	
6.22	0.0976663	7.2189	1.60182	
6.23	0.0973562	7.22889	1.60185	
6.24	0.0970457	7.23889	1.60189	
6.25	0.0967348	7.24888	1.60192	
6.26	0.0964236	7.25888	1.60195	
6.27	0.0961121	7.26887	1.60199	
6.28	0.0958002	7.27887	1.60202	
6.29	0.095488	7.28886	1.60206	
6.3	0.0951755	7.29886	1.60209	
6.31	0.0948626	7.30885	1.60212	
6.32	0.0945494	7.31885	1.60216	
6.33	0.0942358	7.32884	1.60219	
6.34	0.0939219	7.33884	1.60222	
6.35	0.0936077	7.34883	1.60226	
6.36	0.0932931	7.35883	1.60229	
6.37	0.0929782	7.36882	1.60232	
6.38	0.092663	7.37882	1.60236	
6.39	0.0923474	7.38881	1.60239	
6.4	0.0920315	7.39881	1.60242	
6.41	0.0917153	7.4088	1.60246	
6.42	0.0913988	7.4188	1.60249	
6.43	0.0910819	7.42879	1.60252	
6.44	0.0907647	7.43879	1.60255	
6.45	0.0904472	7.44878	1.60259	
6.46	0.0901293	7.45878	1.60262	
6.47	0.0898112	7.46877	1.60265	
6.48	0.0894927	7.47877	1.60268	
6.49	0.0891739	7.48876	1.60271	
6.5	0.0888547	7.49876	1.60275	
6.51	0.0885353	7.50875	1.60278	
6.52	0.0882155	7.51875	1.60281	
6.53	0.0878954	7.52874	1.60284	
6.54	0.087575	7.53874	1.60287	
6.55	0.0872543	7.54873	1.6029	
6.56	0.0869333	7.55873	1.60294	
6.57	0.086612	7.56872	1.60297	
6.58	0.0862903	7.57872	1.603	
6.59	0.0859684	7.58871	1.60303	
6.6	0.0856461	7.59871	1.60306	
6.61	0.0853236	7.6087	1.60309	
6.62	0.0850007	7.6187	1.60312	
6.63	0.0846775	7.62869	1.60315	
6.64	0.084354	7.63869	1.60318	
6.65	0.0840302	7.64868	1.60321	
6.66	0.0837061	7.65868	1.60324	
6.67	0.0833817	7.66867	1.60327	
6.68	0.083057	7.67866	1.6033	
6.69	0.082732	7.68866	1.60333	
6.7	0.0824067	7.69865	1.60336	
6.71	0.0820812	7.70865	1.60339	
6.72	0.0817553	7.71864	1.60342	
6.73	0.0814291	7.72864	1.60345	
6.74	0.0811026	7.73863	1.60348	
6.75	0.0807759	7.74863	1.60351	
6.76	0.0804488	7.75862	1.60354	
6.77	0.0801215	7.76862	1.60356	
6.78	0.0797938	7.77861	1.60359	
6.79	0.0794659	7.78861	1.60362	
6.8	0.0791377	7.7986	1.60365	
6.81	0.0788093	7.8086	1.60368	
6.82	0.0784805	7.81859	1.60371	
6.83	0.0781515	7.82858	1.60373	
6.84	0.0778221	7.83858	1.60376	
6.85	0.0774925	7.84857	1.60379	
6.86	0.0771627	7.85857	1.60382	
6.87	0.0768325	7.86856	1.60385	
6.88	0.0765021	7.87856	1.60387	
6.89	0.0761714	7.88855	1.6039	
6.9	0.0758404	7.89855	1.60393	
6.91	0.0755091	7.90854	1.60395	
6.92	0.0751776	7.91854	1.60398	
6.93	0.0748458	7.92853	1.60401	
6.94	0.0745138	7.93852	1.60403	
6.95	0.0741815	7.94852	1.60406	
6.96	0.0738489	7.95851	1.60409	
6.97	0.073516	7.96851	1.60411	
6.98	0.0731829	7.9785	1.60414	
6.99	0.0728495	7.9885	1.60417	
7	0.0725159	7.99849	1.60419	
7.01	0.072182	8.00849	1.60422	
