3.48	0.1562	4.47964	1.59517	
3.49	0.155956	4.48963	1.59522	
3.5	0.155712	4.49963	1.59528	
3.51	0.155467	4.50963	1.59534	
3.52	0.155222	4.51962	1.5954	
3.53	0.154976	4.52962	1.59546	
3.54	0.154729	4.53962	1.59552	
3.55	0.154482	4.54962	1.59558	
3.56	0.154234	4.55961	1.59564	
3.57	0.153986	4.56961	1.5957	
3.58	0.153737	4.57961	1.59576	
3.59	0.153487	4.5896	1.59581	
3.6	0.153237	4.5996	1.59587	
3.61	0.152986	4.6096	1.59593	
3.62	0.152735	4.61959	1.59599	
3.63	0.152483	4.62959	1.59605	
3.64	0.15223	4.63959	1.59611	
3.65	0.151977	4.64958	1.59617	
3.66	0.151724	4.65958	1.59623	
3.67	0.151469	4.66958	1.59628	
3.68	0.151215	4.67957	1.59634	
3.69	0.150959	4.68957	1.5964	
3.7	0.150703	4.69957	1.59646	
3.71	0.150447	4.70956	1.59652	
3.72	0.150189	4.71956	1.59657	
3.73	0.149932	4.72956	1.59663	
3.74	0.149673	4.73955	1.59669	
3.75	0.149414	4.74955	1.59675	
3.76	0.149155	4.75955	1.59681	
3.77	0.148895	4.76954	1.59686	
3.78	0.148634	4.77954	1.59692	
3.79	0.148373	4.78954	1.59698	
3.8	0.148111	4.79953	1.59703	
3.81	0.147849	4.80953	1.59709	
3.82	0.147586	4.81953	1.59715	
3.83	0.147322	4.82952	1.5972	
3.84	0.147058	4.83952	1.59726	
3.85	0.146794	4.84952	1.59732	
3.86	0.146529	4.85951	1.59737	
3.87	0.146263	4.86951	1.59743	
3.88	0.145997	4.87951	1.59748	
3.89	0.14573	4.8895	1.59754	
3.9	0.145462	4.8995	1.5976	
3.91	0.145194	4.9095	1.59765	
3.92	0.144926	4.91949	1.59771	
3.93	0.144657	4.92949	1.59776	
3.94	0.144387	4.93948	1.59782	
3.95	0.144117	4.94948	1.59787	
3.96	0.143846	4.95948	1.59793	
3.97	0.143575	4.96947	1.59798	
3.98	0.143303	4.97947	1.59804	
3.99	0.143031	4.98947	1.59809	
4	0.142758	4.99946	1.59815	
4.01	0.142484	5.00946	1.5982	
4.02	0.14221	5.01946	1.59825	
4.03	0.141936	5.02945	1.59831	
4.04	0.141661	5.03945	1.59836	
4.05	0.141385	5.04944	1.59842	
4.06	0.141109	5.05944	1.59847	
4.07	0.140832	5.06944	1.59852	
4.08	0.140555	5.07943	1.59858	
4.09	0.140277	5.08943	1.59863	
4.1	0.139999	5.09942	1.59869	
4.11	0.13972	5.10942	1.59874	
4.12	0.139441	5.11942	1.59879	
4.13	0.139161	5.12941	1.59885	
4.14	0.13888	5.13941	1.5989	
4.15	0.138599	5.1494	1.59895	
4.16	0.138318	5.1594	1.599	
4.17	0.138036	5.1694	1.59906	
4.18	0.137753	5.17939	1.59911	
4.19	0.13747	5.18939	1.59916	
4.2	0.137187	5.19938	1.59922	
4.21	0.136902	5.20938	1.59927	
4.22	0.136618	5.21938	1.59932	
4.23	0.136332	5.22937	1.59937	
4.24	0.136047	5.23937	1.59943	
4.25	0.13576	5.24936	1.59948	
4.26	0.135474	5.25936	1.59953	
4.27	0.135186	5.26936	1.59958	
4.28	0.134899	5.27935	1.59964	
4.29	0.13461	5.28935	1.59969	
4.3	0.134321	5.29934	1.59974	
4.31	0.134032	5.30934	1.59979	
4.32	0.133742	5.31934	1.59984	
4.33	0.133452	5.32933	1.5999	
4.34	0.133161	5.33933	1.59995	
4.35	0.132869	5.34932	1.6	
4.36	0.132577	5.35932	1.60005	
4.37	0.132285	5.36931	1.6001	
4.38	0.131992	5.37931	1.60016	
4.39	0.131698	5.38931	1.60021	
4.4	0.131404	5.3993	1.60026	
4.41	0.131109	5.4093	1.60031	
4.42	0.130814	5.41929	1.60036	
4.43	0.130519	5.42929	1.60041	
4.44	0.130223	5.43928	1.60047	
4.45	0.129926	5.44928	1.60052	
4.46	0.129629	5.45927	1.60057	
4.47	0.129331	5.46927	1.60062	
4.48	0.129033	5.47927	1.60067	
4.49	0.128734	5.48926	1.60072	
4.5	0.128435	5.49926	1.60077	
4.51	0.128135	5.50925	1.60082	
4.52	0.127835	5.51925	1.60087	
4.53	0.127534	5.52924	1.60092	
4.54	0.127233	5.53924	1.60098	
4.55	0.126931	5.54923	1.60103	
4.56	0.126629	5.55923	1.60108	
4.57	0.126326	5.56923	1.60113	
4.58	0.126023	5.57922	1.60118	
4.59	0.125719	5.58922	1.60123	
4.6	0.125415	5.59921	1.60128	
4.61	0.12511	5.60921	1.60133	
4.62	0.124805	5.6192	1.60138	
4.63	0.124499	5.6292	1.60143	
4.64	0.124193	5.63919	1.60148	
4.65	0.123886	5.64919	1.60153	
4.66	0.123579	5.65918	1.60158	
4.67	0.123271	5.66918	1.60163	
4.68	0.122963	5.67917	1.60168	
4.69	0.122654	5.68917	1.60173	
4.7	0.122345	5.69916	1.60178	
4.71	0.122035	5.70916	1.60183	
4.72	0.121725	5.71915	1.60188	
4.73	0.121414	5.72915	1.60192	
4.74	0.121103	5.73915	1.60197	
4.75	0.120791	5.74914	1.60202	
4.76	0.120479	5.75914	1.60207	
4.77	0.120166	5.76913	1.60212	
4.78	0.119853	5.77913	1.60217	
4.79	0.119539	5.78912	1.60222	
4.8	0.119225	5.79912	1.60227	
4.81	0.11891	5.80911	1.60232	
4.82	0.118595	5.81911	1.60237	
